Date,Open,High,Low,Close,Volume
2023-05-21 12:30,27013,27054,26867,26922,0.097
2023-05-21 14:30,26922,26922,26757,26901,0.1515
2023-05-21 16:30,26900,26941,26847,26869,0.1021
2023-05-21 18:30,26869,26945,26782,26856,0.1307
2023-05-21 20:30,26856,26899,26803,26836,0.1133
2023-05-21 22:30,26836,26887,26789,26810,0.0978
2023-05-22 00:30,26809,26817,26634,26731,0.1055
2023-05-22 02:30,26725,26774,26517,26623,0.0263
2023-05-22 04:30,26623,26652,26507,26617,0.0104
2023-05-22 06:30,26619,26691,26598,26668,0.0040999999999999
2023-05-22 08:30,26669,26884,26668,26790,0.011
2023-05-22 10:30,26791,26869,26770,26796,0.0054
2023-05-22 12:30,26796,26854,26773,26807,0.0036
2023-05-22 14:30,26807,26832,26706,26706,0.0044
2023-05-22 16:30,26706,27065,26680,26925,0.032
2023-05-22 18:30,26927,26945,26785,26839,0.0106
2023-05-22 20:30,26841,26896,26757,26849,0.0081999999999999
2023-05-22 22:30,26850,26900,26793,26868,0.0043
2023-05-23 00:30,26868,26925,26844,26847,0.0026
2023-05-23 02:30,26847,26909,26774,26795,0.0036
2023-05-23 04:30,26795,27137,26776,27099,0.0183
2023-05-23 06:30,27099,27406,27088,27351,0.0269999999999999
2023-05-23 08:30,27352,27455,27260,27263,0.0119
2023-05-23 10:30,27263,27305,27178,27303,0.0074
2023-05-23 12:30,27303,27306,27228,27297,0.0035
2023-05-23 14:30,27297,27352,27206,27247,0.0459
2023-05-23 16:30,27247,27329,27151,27288,0.0215
2023-05-23 18:30,27289,27326,27175,27197,0.0455
2023-05-23 20:30,27198,27239,27092,27109,0.0085
2023-05-23 22:30,27109,27216,27075,27184,0.0066
2023-05-24 00:30,27184,27207,27142,27167,0.0023
2023-05-24 02:30,27167,27224,27101,27127,0.0031
2023-05-24 04:30,27127,27158,27088,27132,0.0033
2023-05-24 06:30,27132,27132,26637,26774,0.0219
2023-05-24 08:30,26774,26794,26595,26674,0.008
2023-05-24 10:30,26674,26722,26612,26713,0.0081999999999999
2023-05-24 12:30,26713,26798,26680,26693,0.005
2023-05-24 14:30,26693,26729,26633,26656,0.103
2023-05-24 16:30,26656,26674,26111,26223,0.1926999999999999
2023-05-24 18:30,26223,26335,26048,26198,0.0439
2023-05-24 20:30,26200,26322,26129,26185,0.0121
2023-05-24 22:30,26185,26453,26169,26369,0.0296
2023-05-25 00:30,26369,26425,26276,26314,0.006
2023-05-25 02:30,26316,26356,26165,26200,0.0078999999999999
2023-05-25 04:30,26201,26275,25837,26085,0.0196
2023-05-25 06:30,26086,26230,26085,26190,0.0155
2023-05-25 08:30,26191,26257,26178,26227,0.0069999999999999
2023-05-25 10:30,26229,26232,26088,26189,0.0162
2023-05-25 12:30,26189,26264,26184,26213,0.0039
2023-05-25 14:30,26213,26446,26174,26372,0.0162
2023-05-25 16:30,26372,26397,26239,26328,0.0211
2023-05-25 18:30,26328,26354,26131,26240,0.0163999999999999
2023-05-25 20:30,26242,26370,26219,26339,0.0109
2023-05-25 22:30,26339,26586,26335,26456,0.017
2023-05-26 00:30,26456,26456,26403,26425,0.002
2023-05-26 02:30,26425,26520,26365,26436,0.0058
2023-05-26 04:30,26436,26502,26329,26376,0.0075
2023-05-26 06:30,26376,26431,26364,26399,0.002
2023-05-26 08:30,26399,26410,26304,26401,0.0031
2023-05-26 10:30,26401,26513,26384,26443,0.0055
2023-05-26 12:30,26443,26455,26398,26420,0.0017
2023-05-26 14:30,26421,26487,26332,26407,0.0078
2023-05-26 16:30,26408,26906,26408,26741,0.0363
2023-05-26 18:30,26741,26818,26720,26770,0.0087
2023-05-26 20:30,26771,26813,26582,26707,0.0092
2023-05-26 22:30,26708,26790,26707,26724,0.0072999999999999
2023-05-27 00:30,26724,26733,26634,26634,0.0009
2023-05-27 02:30,26635,26677,26579,26602,0.0011
2023-05-27 04:30,26603,26695,26593,26695,0.0009
2023-05-27 06:30,26695,26735,26660,26706,0.001
2023-05-27 08:30,26706,26713,26654,26698,0.0007
2023-05-27 10:30,26719,26722,26648,26665,0.002
2023-05-27 12:30,26665,26704,26643,26652,0.0021
2023-05-27 14:30,26652,26712,26641,26682,0.0025
2023-05-27 16:30,26682,26750,26535,26635,0.0078
2023-05-27 18:30,26635,26660,26592,26637,0.0032
2023-05-27 20:30,26638,26811,26632,26676,0.0057
2023-05-27 22:30,26676,26738,26676,26725,0.0034
2023-05-28 00:30,26737,26805,26708,26783,0.0036
2023-05-28 02:30,26784,27093,26748,27052,0.0105
2023-05-28 04:30,27052,27144,27043,27072,0.0175
2023-05-28 06:30,27074,27259,27073,27140,0.0101
2023-05-28 08:30,27141,27194,27097,27155,0.0042
2023-05-28 10:30,27156,27204,27152,27168,0.0027
2023-05-28 12:30,27168,27189,27110,27181,0.0023
2023-05-28 14:30,27182,27305,27080,27109,0.0078
2023-05-28 16:30,27110,27209,27107,27163,0.0041
2023-05-28 18:30,27163,27301,27145,27223,0.0075
2023-05-28 20:30,27224,27705,27194,27560,0.0194
2023-05-28 22:30,27560,27602,27452,27527,0.0157
2023-05-29 00:30,27527,28142,27510,28063,0.0237
2023-05-29 02:30,28063,28420,28025,28166,0.0317
2023-05-29 04:30,28166,28190,28069,28072,0.0086
2023-05-29 06:30,28074,28105,27829,27918,0.0115
2023-05-29 08:30,27918,28025,27909,27976,0.0068
2023-05-29 10:30,27976,27976,27811,27874,0.0103
2023-05-29 12:30,27874,27939,27733,27835,0.0078999999999999
2023-05-29 14:30,27831,27922,27815,27851,0.0059
2023-05-29 16:30,27851,27917,27683,27756,0.0103
2023-05-29 18:30,27756,27811,27532,27576,0.0247
2023-05-29 20:30,27576,27702,27506,27614,0.0099
2023-05-29 22:30,27614,27673,27598,27656,0.0047
2023-05-30 00:30,27656,27692,27536,27660,0.0052
2023-05-30 02:30,27660,27781,27568,27687,0.0127
2023-05-30 04:30,27687,27764,27675,27757,0.0064
2023-05-30 06:30,27757,27908,27735,27748,0.0079
2023-05-30 08:30,27748,27792,27646,27771,0.0075
2023-05-30 10:30,27772,27817,27689,27759,0.0068
2023-05-30 12:30,27760,28009,27759,27880,0.015
2023-05-30 14:30,27880,28017,27783,27888,0.0272
2023-05-30 16:30,27888,27952,27595,27595,0.0338
2023-05-30 18:30,27595,27711,27529,27687,0.0184
2023-05-30 20:30,27687,27769,27601,27739,0.0101
2023-05-30 22:30,27739,27836,27725,27737,0.0134
2023-05-31 00:30,27737,27815,27628,27707,0.0141999999999999
2023-05-31 02:30,27707,27731,27635,27727,0.0146
2023-05-31 04:30,27727,27807,27550,27646,0.0231
2023-05-31 06:30,27646,27660,27229,27236,0.0288
2023-05-31 08:30,27236,27249,26961,27138,0.0563
2023-05-31 10:30,27138,27187,27083,27107,0.0292
2023-05-31 12:30,27107,27129,27020,27032,0.02
2023-05-31 14:30,27032,27103,26972,27043,0.0111
2023-05-31 16:30,27043,27196,26819,27006,0.031
2023-05-31 18:30,27006,27034,26817,26910,0.0127
2023-05-31 20:30,26910,27054,26883,27009,0.0096
2023-05-31 22:30,27010,27088,26973,27087,0.0073
2023-06-01 00:30,27087,27158,27017,27156,0.0048
2023-06-01 02:30,27156,27316,26999,27042,0.0192
2023-06-01 04:30,27042,27137,26622,26685,0.028
2023-06-01 06:30,26685,26804,26584,26771,0.1219
2023-06-01 08:30,26771,26848,26750,26755,0.0735
2023-06-01 10:30,26755,26892,26731,26882,0.0877999999999999
2023-06-01 12:30,26882,26919,26825,26825,0.0721
2023-06-01 14:30,26825,26929,26764,26913,0.098
2023-06-01 16:30,26913,26940,26800,26862,0.09
2023-06-01 18:30,26862,27135,26772,27061,0.0148
2023-06-01 20:30,27061,27103,26890,26934,0.0177
2023-06-01 22:30,26935,26956,26629,26836,0.0176
2023-06-02 00:30,26845,26914,26831,26856,0.0057
2023-06-02 02:30,26856,26856,26479,26751,0.0249
2023-06-02 04:30,26752,26950,26685,26932,0.0167
2023-06-02 06:30,26933,27083,26895,27044,0.0113
2023-06-02 08:30,27044,27183,27037,27045,0.0098
2023-06-02 10:30,27045,27146,27019,27140,0.0054
2023-06-02 12:30,27142,27154,27034,27068,0.016
2023-06-02 14:30,27064,27209,26972,27075,0.0537
2023-06-02 16:30,27075,27108,26848,26937,0.0749
2023-06-02 18:30,26938,27094,26929,27028,0.0376
2023-06-02 20:30,27029,27164,26978,27164,0.0306
2023-06-02 22:30,27165,27261,27103,27155,0.0958
2023-06-03 00:30,27109,27242,27086,27209,0.0169
2023-06-03 02:30,27210,27219,27098,27114,0.0174
2023-06-03 04:30,27114,27139,27041,27092,0.0161
2023-06-03 06:30,27091,27119,27053,27103,0.0126
2023-06-03 08:30,27104,27157,27079,27124,0.012
2023-06-03 10:30,27153,27170,27107,27119,0.066
2023-06-03 12:30,27118,27153,27087,27113,0.0516
2023-06-03 14:30,27114,27145,27098,27139,0.053
2023-06-03 16:30,27138,27164,27121,27145,0.0519
2023-06-03 18:30,27145,27297,27099,27223,0.1026
2023-06-03 20:30,27223,27229,27090,27116,0.0827
2023-06-03 22:30,27116,27137,27005,27038,0.0248
2023-06-04 00:30,27038,27050,26902,27045,0.0083
2023-06-04 02:30,27045,27055,26979,26982,0.0031999999999999
2023-06-04 04:30,26982,27070,26931,27062,0.0058
2023-06-04 06:30,27062,27062,27015,27028,0.0021
2023-06-04 08:30,27028,27113,26999,27103,0.003
2023-06-04 10:30,27103,27133,27096,27119,0.0031999999999999
2023-06-04 12:30,27122,27219,27122,27195,0.0042
2023-06-04 14:30,27195,27205,27135,27182,0.003
2023-06-04 16:30,27182,27269,27139,27210,0.0092
2023-06-04 18:30,27213,27220,27130,27142,0.0043999999999999
2023-06-04 20:30,27142,27183,27142,27162,0.0023
2023-06-04 22:30,27162,27238,27157,27217,0.0021
2023-06-05 00:30,27219,27423,27141,27205,0.0265
2023-06-05 02:30,27208,27290,26947,27002,0.0539
2023-06-05 04:30,27002,27055,26851,26897,0.036
2023-06-05 06:30,26896,26899,26747,26811,0.0521999999999999
2023-06-05 08:30,26811,26813,26718,26737,0.0368
2023-06-05 10:30,26739,26816,26721,26775,0.0197
2023-06-05 12:30,26775,26798,26682,26685,0.0278
2023-06-05 14:30,26685,26761,26624,26662,0.019
2023-06-05 16:30,26662,26784,26619,26769,0.1238
2023-06-05 18:30,26769,26778,25427,25780,0.2563999999999999
2023-06-05 20:30,25780,25780,25498,25530,0.1992
2023-06-05 22:30,25531,25648,25366,25603,0.1985
2023-06-06 00:30,25603,25746,25488,25684,0.1252
2023-06-06 02:30,25681,25830,25644,25661,0.1466
2023-06-06 04:30,25665,25765,25574,25735,0.1513
2023-06-06 06:30,25735,25780,25685,25769,0.1339
2023-06-06 08:30,25769,25785,25724,25744,0.119
2023-06-06 10:30,25746,25786,25647,25679,0.1361
2023-06-06 12:30,25682,25767,25665,25716,0.1248
2023-06-06 14:30,25720,25725,25327,25502,0.1741
2023-06-06 16:30,25501,26074,25359,25994,0.2505
2023-06-06 18:30,25994,26370,25893,26370,0.2244
2023-06-06 20:30,26370,26747,26261,26674,0.2249
2023-06-06 22:30,26674,27181,26664,26909,0.221
2023-06-07 00:30,26911,27155,26911,27124,0.1277
2023-06-07 02:30,27124,27356,27095,27162,0.19
2023-06-07 04:30,27157,27192,26883,26910,0.1830999999999999
2023-06-07 06:30,26909,26935,26698,26903,0.172
2023-06-07 08:30,26907,26948,26786,26799,0.1271
2023-06-07 10:30,26798,26866,26729,26791,0.1382999999999999
2023-06-07 12:30,26791,26791,26335,26572,0.199
2023-06-07 14:30,26569,26934,26558,26770,0.1762
2023-06-07 16:30,26771,26836,26314,26410,0.218
2023-06-07 18:30,26417,26650,26221,26308,0.2246
2023-06-07 20:30,26303,26524,26246,26439,0.1876
2023-06-07 22:30,26438,26498,26287,26332,0.1723
2023-06-08 00:30,26326,26427,26095,26246,0.1581
2023-06-08 02:30,26248,26406,26225,26365,0.1807
2023-06-08 04:30,26362,26438,26335,26357,0.1422
2023-06-08 06:30,26357,26392,26187,26367,0.1592
2023-06-08 08:30,26367,26459,26264,26399,0.1441
2023-06-08 10:30,26399,26485,26377,26412,0.1189
2023-06-08 12:30,26412,26462,26336,26453,0.1081999999999999
2023-06-08 14:30,26453,26544,26343,26436,0.1644
2023-06-08 16:30,26436,26657,26272,26618,0.1628
2023-06-08 18:30,26620,26788,26397,26471,0.1893
2023-06-08 20:30,26472,26545,26413,26519,0.1358
2023-06-08 22:30,26519,26620,26489,26612,0.1209
2023-06-09 00:30,26603,26619,26502,26514,0.0642
2023-06-09 02:30,26515,26529,26403,26430,0.0982
2023-06-09 04:30,26430,26569,26252,26430,0.1518
2023-06-09 06:30,26428,26475,26395,26466,0.1111
2023-06-09 08:30,26466,26548,26443,26466,0.1192
2023-06-09 10:30,26464,26617,26414,26617,0.1452999999999999
2023-06-09 12:30,26617,26652,26561,26606,0.1266
2023-06-09 14:30,26607,26672,26528,26645,0.1177
2023-06-09 16:30,26645,26750,26504,26561,0.173
2023-06-09 18:30,26561,26601,26404,26442,0.1748
2023-06-09 20:30,26443,26484,26379,26418,0.1793
2023-06-09 22:30,26419,26459,26348,26417,0.1528999999999999
2023-06-10 00:30,26381,26434,26373,26429,0.025
2023-06-10 02:30,26430,26435,26382,26396,0.0249
2023-06-10 04:30,26396,26470,26219,26258,0.0443999999999999
2023-06-10 06:30,26258,26305,25671,25718,0.0764
2023-06-10 08:30,25718,25756,25415,25487,0.0838
2023-06-10 10:30,25520,25725,25472,25649,0.1439
2023-06-10 12:30,25649,25683,25577,25683,0.0289
2023-06-10 14:30,25683,25721,25590,25597,0.0150999999999999
2023-06-10 16:30,25597,25679,25553,25638,0.0209
2023-06-10 18:30,25638,25662,25557,25567,0.0176
2023-06-10 20:30,25568,26130,25366,25529,0.1056
2023-06-10 22:30,25529,25859,25529,25738,0.0294
2023-06-11 00:30,25742,25908,25668,25864,0.0428
2023-06-11 02:30,25864,25871,25720,25726,0.038
2023-06-11 04:30,25728,25841,25692,25752,0.0158999999999999
2023-06-11 06:30,25752,25752,25613,25705,0.0745
2023-06-11 08:30,25705,25805,25702,25765,0.0809
2023-06-11 10:30,25765,25777,25675,25718,0.0731
2023-06-11 12:30,25718,25772,25675,25750,0.0749
2023-06-11 14:30,25751,25820,25728,25729,0.0735
2023-06-11 16:30,25729,25782,25663,25732,0.0969
2023-06-11 18:30,25731,25923,25710,25846,0.1174
2023-06-11 20:30,25846,26047,25798,25945,0.1466
2023-06-11 22:30,25944,26180,25913,26095,0.1424
2023-06-12 00:30,26096,26105,25719,25863,0.1283
2023-06-12 02:30,25863,25995,25793,25937,0.1647
2023-06-12 04:30,25942,25974,25594,25746,0.1928
2023-06-12 06:30,25748,25823,25727,25783,0.1714
2023-06-12 08:30,25782,25874,25716,25818,0.1503
2023-06-12 10:30,25818,25918,25749,25910,0.1567
2023-06-12 12:30,25911,26071,25890,25934,0.1783
2023-06-12 14:30,25934,25995,25869,25900,0.1395
2023-06-12 16:30,25900,25907,25707,25811,0.1664
2023-06-12 18:30,25814,25877,25738,25794,0.1465
2023-06-12 20:30,25794,25934,25632,25812,0.1858
2023-06-12 22:30,25814,25865,25727,25864,0.1515
2023-06-13 00:30,25864,25929,25849,25897,0.0616
2023-06-13 02:30,25899,25997,25791,25836,0.1414
2023-06-13 04:30,25837,26121,25792,26096,0.174
2023-06-13 06:30,26095,26122,25945,26021,0.1864
2023-06-13 08:30,26022,26100,25996,26048,0.1202
2023-06-13 10:30,26047,26238,26027,26145,0.1279
2023-06-13 12:30,26146,26174,26072,26129,0.1253
2023-06-13 14:30,26129,26397,25877,26049,0.2208999999999999
2023-06-13 16:30,26049,26113,25880,25955,0.1913
2023-06-13 18:30,25955,25955,25688,25826,0.1717
2023-06-13 20:30,25825,25944,25751,25857,0.126
2023-06-13 22:30,25857,25925,25794,25818,0.1441
2023-06-14 00:30,25811,25848,25770,25811,0.0739
2023-06-14 02:30,25812,26000,25809,25957,0.1674
2023-06-14 04:30,25957,26025,25925,25994,0.1763
2023-06-14 06:30,25994,25998,25930,25945,0.148
2023-06-14 08:30,25944,25953,25802,25861,0.1256999999999999
2023-06-14 10:30,25861,25910,25839,25893,0.1296
2023-06-14 12:30,25894,25957,25874,25922,0.0992
2023-06-14 14:30,25922,26041,25916,25994,0.0573
2023-06-14 16:30,25995,26000,25894,25969,0.016
2023-06-14 18:30,25969,25992,25918,25936,0.0142
2023-06-14 20:30,25936,26054,25739,25881,0.1201
2023-06-14 22:30,25883,25949,24795,24904,0.1091
2023-06-15 00:30,24883,25159,24847,25003,0.0474
2023-06-15 02:30,25003,25175,24948,25173,0.0231
2023-06-15 04:30,25173,25174,24996,25049,0.0279
2023-06-15 06:30,25049,25060,24937,24992,0.0809999999999999
2023-06-15 08:30,24994,25032,24851,24870,0.2529
2023-06-15 10:30,24870,24984,24822,24866,0.1472
2023-06-15 12:30,24866,24941,24813,24847,0.2146
2023-06-15 14:30,24847,25004,24767,24873,0.1963
2023-06-15 16:30,24873,25065,24863,24955,0.1814
2023-06-15 18:30,24955,24992,24883,24954,0.2161
2023-06-15 20:30,24954,25359,24915,25354,0.3201
2023-06-15 22:30,25354,25563,25181,25532,0.3128999999999999
2023-06-16 00:30,25535,25717,25463,25585,0.0951999999999999
2023-06-16 02:30,25589,25597,25397,25449,0.2286
2023-06-16 04:30,25448,25536,25407,25510,0.1306999999999999
2023-06-16 06:30,25510,25586,25477,25488,0.1923
2023-06-16 08:30,25490,25590,25427,25526,0.1513
2023-06-16 10:30,25533,25589,25481,25500,0.1367
2023-06-16 12:30,25507,25589,25499,25504,0.1429
2023-06-16 14:30,25521,25549,25420,25528,0.1830999999999999
2023-06-16 16:30,25528,25675,25151,25569,0.2088999999999999
2023-06-16 18:30,25569,25948,25505,25922,0.3202
2023-06-16 20:30,25919,26475,25914,26322,0.2821
2023-06-16 22:30,26324,26412,26235,26367,0.1688
2023-06-17 00:30,26327,26338,26203,26287,0.0234
2023-06-17 02:30,26287,26300,26233,26233,0.0217
2023-06-17 04:30,26232,26258,26101,26197,0.0242
2023-06-17 06:30,26197,26281,26162,26276,0.018
2023-06-17 08:30,26276,26718,26259,26577,0.0371
2023-06-17 10:30,26627,26637,26522,26563,0.088
2023-06-17 12:30,26563,26605,26532,26551,0.0516999999999999
2023-06-17 14:30,26551,26569,26388,26487,0.0879
2023-06-17 16:30,26487,26539,26429,26457,0.0545
2023-06-17 18:30,26458,26506,26289,26440,0.1074
2023-06-17 20:30,26439,26503,26372,26482,0.0677
2023-06-17 22:30,26482,26519,26432,26505,0.0558
2023-06-18 00:30,26464,26555,26445,26535,0.0401
2023-06-18 02:30,26535,26544,26350,26420,0.0548
2023-06-18 04:30,26420,26482,26396,26444,0.0436
2023-06-18 06:30,26444,26523,26440,26495,0.0372
2023-06-18 08:30,26496,26609,26445,26503,0.0602
2023-06-18 10:30,26503,26637,26467,26467,0.0701
2023-06-18 12:30,26467,26502,26426,26475,0.0545
2023-06-18 14:30,26475,26538,26417,26504,0.0484
2023-06-18 16:30,26504,26539,26425,26515,0.0601
2023-06-18 18:30,26516,26606,26492,26585,0.0665999999999999
2023-06-18 20:30,26585,26624,26530,26584,0.0685
2023-06-18 22:30,26584,26660,26331,26443,0.103
2023-06-19 00:30,26443,26457,26331,26370,0.1144
2023-06-19 02:30,26370,26431,26224,26334,0.1861999999999999
2023-06-19 04:30,26333,26439,26316,26413,0.1409
2023-06-19 06:30,26413,26422,26336,26398,0.137
2023-06-19 08:30,26395,26444,26374,26390,0.1251
2023-06-19 10:30,26390,26427,26357,26381,0.1326999999999999
2023-06-19 12:30,26382,26401,26333,26345,0.1548999999999999
2023-06-19 14:30,26345,26545,26333,26500,0.1551
2023-06-19 16:30,26497,26545,26419,26420,0.0838
2023-06-19 18:30,26420,26501,26275,26460,0.1561
2023-06-19 20:30,26463,27031,26450,26464,0.2368
2023-06-19 22:30,26464,26828,26346,26691,0.2165
2023-06-20 00:30,26689,26788,26626,26725,0.0315999999999999
2023-06-20 02:30,26725,26996,26690,26960,0.0422
2023-06-20 04:30,26960,27145,26844,26883,0.0636
2023-06-20 06:30,26884,26939,26856,26930,0.0208
2023-06-20 08:30,26930,26999,26720,26759,0.0458999999999999
2023-06-20 10:30,26759,26813,26701,26723,0.0315
2023-06-20 12:30,26723,26791,26678,26744,0.0818
2023-06-20 14:30,26744,26948,26714,26823,0.0602
2023-06-20 16:30,26827,26919,26621,26751,0.0177
2023-06-20 18:30,26751,27369,26716,27358,0.0465
2023-06-20 20:30,27358,28126,27315,28063,0.1852
2023-06-20 22:30,28061,28221,27762,28131,0.1814
2023-06-21 00:30,28146,28279,28058,28194,0.1144
2023-06-21 02:30,28193,28457,28134,28386,0.1631
2023-06-21 04:30,28387,29026,28369,28755,0.2066
2023-06-21 06:30,28756,28773,28642,28752,0.1588
2023-06-21 08:30,28752,28972,28732,28828,0.1879
2023-06-21 10:30,28827,28885,28762,28791,0.1661
2023-06-21 12:30,28793,29172,28786,28806,0.1357
2023-06-21 14:30,28805,29119,28772,28864,0.1457999999999999
2023-06-21 16:30,28862,29569,28845,29519,0.2035
2023-06-21 18:30,29519,30757,29473,30125,0.2633
2023-06-21 20:30,30132,30302,29828,30100,0.2633
2023-06-21 22:30,30098,30150,29835,29956,0.2011
2023-06-22 00:30,29932,30117,29777,30081,0.1372
2023-06-22 02:30,30082,30212,29861,30107,0.1784
2023-06-22 04:30,30107,30470,30031,30445,0.2019
2023-06-22 06:30,30444,30460,30167,30321,0.2155
2023-06-22 08:30,30321,30321,30013,30097,0.1754
2023-06-22 10:30,30097,30157,29983,30070,0.1828
2023-06-22 12:30,30072,30218,30028,30152,0.0216
2023-06-22 14:30,30152,30162,29824,30091,0.0277
2023-06-22 16:30,30091,30326,29547,29722,0.0629
2023-06-22 18:30,29726,30149,29642,29948,0.2042999999999999
2023-06-22 20:30,29948,30162,29864,30110,0.1855
2023-06-22 22:30,30115,30233,30026,30127,0.1241
2023-06-23 00:30,30118,30140,29866,29900,0.1008
2023-06-23 02:30,29901,30029,29854,29982,0.1569999999999999
2023-06-23 04:30,29985,30016,29782,29952,0.1364
2023-06-23 06:30,29952,30051,29946,29975,0.1269
2023-06-23 08:30,29975,30041,29949,29986,0.1144
2023-06-23 10:30,29986,30019,29883,29986,0.126
2023-06-23 12:30,29986,30160,29920,30049,0.1415
2023-06-23 14:30,30049,30203,29970,30075,0.1592
2023-06-23 16:30,30075,30315,29904,30258,0.1867
2023-06-23 18:30,30258,31390,30233,31080,0.2163
2023-06-23 20:30,31080,31255,30858,30923,0.1918
2023-06-23 22:30,30922,30934,30612,30902,0.1598
2023-06-24 00:30,30861,30890,30413,30601,0.0344
2023-06-24 02:30,30601,30654,30414,30442,0.0297
2023-06-24 04:30,30442,30748,30365,30706,0.0269
2023-06-24 06:30,30708,30730,30604,30656,0.0177
2023-06-24 08:30,30657,30708,30583,30652,0.0148
2023-06-24 10:30,30650,30650,30501,30554,0.0166
2023-06-24 12:30,30554,30700,30519,30695,0.0148
2023-06-24 14:30,30690,30751,30599,30644,0.0182
2023-06-24 16:30,30644,30674,30533,30640,0.0212
2023-06-24 18:30,30640,30651,30205,30465,0.0347
2023-06-24 20:30,30464,30653,30453,30590,0.0247
2023-06-24 22:30,30589,30635,30434,30462,0.0186
2023-06-25 00:30,30461,30551,30386,30494,0.0447
2023-06-25 02:30,30494,30559,30451,30495,0.0072
2023-06-25 04:30,30495,30656,30449,30604,0.0063
2023-06-25 06:30,30605,31012,30604,30868,0.0141999999999999
2023-06-25 08:30,30868,30951,30733,30851,0.0146
2023-06-25 10:30,30851,30854,30650,30713,0.0087
2023-06-25 12:30,30714,30717,30568,30598,0.0089
2023-06-25 14:30,30599,30706,30565,30640,0.0063999999999999
2023-06-25 16:30,30641,30697,30489,30528,0.0153
2023-06-25 18:30,30528,30623,30448,30566,0.0141999999999999
2023-06-25 20:30,30566,30580,30322,30423,0.0106
2023-06-25 22:30,30423,30500,30261,30349,0.0104
2023-06-26 00:30,30350,30540,30343,30478,0.0174999999999999
2023-06-26 02:30,30478,30529,30373,30378,0.0225
2023-06-26 04:30,30378,30387,29969,30197,0.0377
2023-06-26 06:30,30197,30296,30154,30219,0.014
2023-06-26 08:30,30219,30457,30136,30457,0.0163
2023-06-26 10:30,30457,30548,30257,30376,0.0207
2023-06-26 12:30,30377,30394,30105,30240,0.0166
2023-06-26 14:30,30241,30361,30232,30328,0.0122
2023-06-26 16:30,30330,30630,30238,30364,0.0297
2023-06-26 18:30,30364,30431,29961,30073,0.0339
2023-06-26 20:30,30073,30214,29912,30182,0.0388
2023-06-26 22:30,30182,30286,30043,30131,0.0212
2023-06-27 00:30,30131,30228,30079,30196,0.0076
2023-06-27 02:30,30196,30352,30169,30327,0.0127
2023-06-27 04:30,30329,30464,30248,30460,0.0158999999999999
2023-06-27 06:30,30460,30468,30310,30322,0.0139
2023-06-27 08:30,30322,30331,30208,30291,0.0091
2023-06-27 10:30,30290,30440,30283,30366,0.0147
2023-06-27 12:30,30366,30667,30309,30624,0.0179
2023-06-27 14:30,30626,30749,30516,30689,0.0197
2023-06-27 16:30,30690,30977,30509,30790,0.0432
2023-06-27 18:30,30790,30804,30388,30689,0.0389
2023-06-27 20:30,30685,30745,30606,30665,0.0258
2023-06-27 22:30,30666,30722,30532,30626,0.0202
2023-06-28 00:30,30626,30702,30558,30562,0.0065
2023-06-28 02:30,30563,30704,30438,30586,0.0236
2023-06-28 04:30,30587,30640,30321,30394,0.016
2023-06-28 06:30,30394,30459,30367,30452,0.0092
2023-06-28 08:30,30452,30452,30318,30349,0.0078999999999999
2023-06-28 10:30,30349,30365,30124,30249,0.0241
2023-06-28 12:30,30249,30315,30207,30313,0.0124
2023-06-28 14:30,30313,30357,30017,30073,0.019
2023-06-28 16:30,30073,30460,29994,30287,0.0323
2023-06-28 18:30,30287,30444,30235,30240,0.0244
2023-06-28 20:30,30240,30258,30032,30167,0.0218
2023-06-28 22:30,30167,30220,29844,30080,0.0283999999999999
2023-06-29 00:30,30076,30179,30006,30075,0.0051
2023-06-29 02:30,30076,30153,30019,30046,0.0144
2023-06-29 04:30,30049,30214,30028,30091,0.0133
2023-06-29 06:30,30093,30192,30066,30192,0.0073
2023-06-29 08:30,30192,30233,30149,30206,0.0101
2023-06-29 10:30,30208,30420,30190,30358,0.0163
2023-06-29 12:30,30358,30721,30328,30665,0.0242
2023-06-29 14:30,30667,30690,30546,30596,0.0175999999999999
2023-06-29 16:30,30596,30807,30380,30427,0.0260999999999999
2023-06-29 18:30,30427,30549,30410,30471,0.0137
2023-06-29 20:30,30471,30633,30395,30541,0.018
2023-06-29 22:30,30541,30610,30218,30377,0.0171
2023-06-30 00:30,30386,30430,30341,30383,0.0039
2023-06-30 02:30,30383,30498,30369,30413,0.0098999999999999
2023-06-30 04:30,30413,30718,30331,30632,0.0203
2023-06-30 06:30,30633,31255,30592,30837,0.036
2023-06-30 08:30,30842,30949,30594,30633,0.0248
2023-06-30 10:30,30633,30876,30628,30828,0.0116
2023-06-30 12:30,30828,30837,30721,30790,0.0086
2023-06-30 14:30,30791,31093,30751,30984,0.0249999999999999
2023-06-30 16:30,30986,31065,29430,30056,0.2316
2023-06-30 18:30,30058,30485,29897,30379,0.2423
2023-06-30 20:30,30379,30692,30273,30329,0.0668
2023-06-30 22:30,30332,30485,30303,30366,0.022
2023-07-01 00:30,30366,30461,30274,30414,0.002
2023-07-01 02:30,30414,30475,30361,30405,0.0031999999999999
2023-07-01 04:30,30405,30463,30322,30360,0.0036
2023-07-01 06:30,30360,30378,30257,30323,0.0021
2023-07-01 08:30,30324,30401,30324,30381,0.0009
2023-07-01 10:30,30412,30442,30349,30410,0.0024
2023-07-01 12:30,30410,30454,30403,30437,0.0029
