Date,Open,High,Low,Close,Volume
2023-05-29 12:30,1.07238,1.07238,1.0712,1.07151,16033.5
2023-05-29 14:30,1.0715,1.07188,1.07099,1.07147,14110.5801
2023-05-29 16:30,1.07148,1.07158,1.07059,1.07085,15297.0302
2023-05-29 18:30,1.07086,1.07151,1.07081,1.07126,7339.3699
2023-05-29 20:30,1.07127,1.07148,1.07104,1.07106,3348.27
2023-05-29 22:30,1.07105,1.07107,1.07054,1.07076,4674.52
2023-05-30 00:30,1.07076,1.07128,1.07076,1.07096,4233.16
2023-05-30 02:30,1.07097,1.07196,1.07041,1.07137,15960.6904
2023-05-30 04:30,1.07137,1.07262,1.07136,1.07212,17517.930200000003
2023-05-30 06:30,1.07212,1.07216,1.07013,1.07079,17595.8594
2023-05-30 08:30,1.07079,1.07082,1.06812,1.06943,36519.220700000005
2023-05-30 10:30,1.06943,1.07082,1.06725,1.07046,51277.5
2023-05-30 12:30,1.07046,1.07359,1.0697,1.07315,38936.9101
2023-05-30 14:30,1.07315,1.07465,1.07215,1.07222,41984.8398
2023-05-30 16:30,1.07224,1.07407,1.07186,1.07275,52663.4297
2023-05-30 18:30,1.07275,1.07284,1.07161,1.07207,28578.7002
2023-05-30 20:30,1.07206,1.07215,1.07141,1.07195,18765.3701
2023-05-30 22:30,1.07194,1.07347,1.0718,1.07343,10667.3899
2023-05-31 00:30,1.0734,1.07341,1.0731,1.0732,3004.75
2023-05-31 02:30,1.07318,1.07356,1.07272,1.0735,13423.7297
2023-05-31 04:30,1.0735,1.07354,1.07026,1.07046,29779.449200000003
2023-05-31 06:30,1.07047,1.0705,1.06942,1.0698,21114.6201
2023-05-31 08:30,1.06978,1.06988,1.06793,1.06847,35605.3203
2023-05-31 10:30,1.06847,1.06847,1.06585,1.06597,37746.3808
2023-05-31 12:30,1.06596,1.06787,1.06596,1.06762,22142.0303
2023-05-31 14:30,1.06762,1.06873,1.06747,1.06807,25344.29
2023-05-31 16:30,1.06808,1.07051,1.06575,1.06612,62520.0313
2023-05-31 18:30,1.06611,1.06672,1.06352,1.06378,37181.8301
2023-05-31 20:30,1.06382,1.06798,1.06355,1.06741,22605.2402
2023-05-31 22:30,1.0674,1.06922,1.06704,1.06887,14844.0698
2023-06-01 00:30,1.06887,1.06944,1.06852,1.06928,5279.5199
2023-06-01 02:30,1.06929,1.0697,1.06855,1.06865,18655.7597
2023-06-01 04:30,1.06865,1.06939,1.06802,1.06904,27093.5596
2023-06-01 06:30,1.06904,1.06934,1.06811,1.06815,16835.5801
2023-06-01 08:30,1.06815,1.06854,1.06732,1.06842,26920.1601
2023-06-01 10:30,1.06842,1.06868,1.06617,1.06863,38623.8711
2023-06-01 12:30,1.06868,1.07146,1.06828,1.07087,30631.6289
2023-06-01 14:30,1.07087,1.07155,1.06845,1.0708,47122.100600000005
2023-06-01 16:30,1.0708,1.07417,1.07028,1.07314,73415.5019
2023-06-01 18:30,1.07315,1.0764,1.07279,1.07598,28474.510800000004
2023-06-01 20:30,1.07598,1.07684,1.07556,1.07617,15186.4199
2023-06-01 22:30,1.07618,1.07635,1.07568,1.07615,11604.429999999998
2023-06-02 00:30,1.07615,1.07652,1.07578,1.07651,3986.9001
2023-06-02 02:30,1.07653,1.07654,1.07581,1.07617,13034.0103
2023-06-02 04:30,1.07617,1.0767,1.07586,1.07654,17228.4795
2023-06-02 06:30,1.07655,1.0769,1.07619,1.0763,12601.3301
2023-06-02 08:30,1.07631,1.07789,1.07619,1.07708,21701.23
2023-06-02 10:30,1.07709,1.0777,1.076,1.07742,35481.2207
2023-06-02 12:30,1.0774,1.07768,1.07602,1.07673,20108.8706
2023-06-02 14:30,1.07673,1.07694,1.07349,1.07474,54156.2686
2023-06-02 16:30,1.07476,1.07709,1.07211,1.07232,72691.32029999999
2023-06-02 18:30,1.07233,1.07297,1.07086,1.07098,25427.79
2023-06-02 20:30,1.071,1.07156,1.07055,1.07122,15265.0698
2023-06-02 22:30,1.07122,1.07143,1.0705,1.07063,8553.6401
2023-06-03 00:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 02:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 04:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 06:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 08:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 10:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 12:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 14:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 16:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 18:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 20:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-03 22:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 00:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 02:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 04:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 06:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 08:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 10:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 12:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 14:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 16:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 18:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 20:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-04 22:30,1.07063,1.07063,1.07063,1.07063,0.0
2023-06-05 00:30,1.07098,1.07107,1.07009,1.07009,4671.789900000001
2023-06-05 02:30,1.0701,1.07016,1.06902,1.06936,17606.1402
2023-06-05 04:30,1.06937,1.07045,1.06906,1.07001,21324.4395
2023-06-05 06:30,1.07001,1.0704,1.06964,1.06999,13117.96
2023-06-05 08:30,1.06998,1.07036,1.06891,1.06936,21362.8496
2023-06-05 10:30,1.06937,1.06994,1.06832,1.06959,36022.6611
2023-06-05 12:30,1.06958,1.0699,1.06867,1.06928,22791.7002
2023-06-05 14:30,1.06927,1.06949,1.06744,1.06787,25106.069300000003
2023-06-05 16:30,1.06787,1.07224,1.06777,1.07107,53992.728500000005
2023-06-05 18:30,1.07106,1.07211,1.07031,1.07115,22031.5098
2023-06-05 20:30,1.07114,1.07171,1.07072,1.07136,14186.8301
2023-06-05 22:30,1.07139,1.07174,1.07095,1.07121,8970.2901
2023-06-06 00:30,1.07119,1.07142,1.07094,1.07134,2437.09
2023-06-06 02:30,1.07133,1.07168,1.07072,1.0716,7270.4402
2023-06-06 04:30,1.07162,1.07246,1.07128,1.07183,15060.3101
2023-06-06 06:30,1.07182,1.07239,1.07143,1.07234,14089.9804
2023-06-06 08:30,1.07234,1.07328,1.07212,1.0724,25900.8301
2023-06-06 10:30,1.07239,1.07275,1.0695,1.06991,46650.66989999999
2023-06-06 12:30,1.06992,1.07009,1.06823,1.06977,24735.2695
2023-06-06 14:30,1.06977,1.07002,1.06669,1.06705,33567.1299
2023-06-06 16:30,1.06705,1.06911,1.06692,1.06907,36330.9199
2023-06-06 18:30,1.06906,1.06977,1.06847,1.06883,21345.9697
2023-06-06 20:30,1.06883,1.06961,1.06822,1.06941,9329.4799
2023-06-06 22:30,1.06941,1.0696,1.06902,1.06924,5905.090099999999
2023-06-07 00:30,1.06924,1.06953,1.0691,1.06949,1606.91
2023-06-07 02:30,1.0695,1.07043,1.06924,1.07004,10148.7998
2023-06-07 04:30,1.07004,1.07014,1.06887,1.06928,16905.0898
2023-06-07 06:30,1.06929,1.06956,1.06892,1.06904,10870.8501
2023-06-07 08:30,1.06903,1.06904,1.06726,1.06764,22833.2598
2023-06-07 10:30,1.06764,1.06932,1.06682,1.06928,25237.7901
2023-06-07 12:30,1.06928,1.07186,1.069,1.07148,21204.7402
2023-06-07 14:30,1.07149,1.07229,1.07052,1.07161,30319.3008
2023-06-07 16:30,1.0716,1.07396,1.0703,1.07075,57344.2578
2023-06-07 18:30,1.07077,1.07105,1.06928,1.06932,26776.1504
2023-06-07 20:30,1.06933,1.07032,1.06909,1.07022,14101.52
2023-06-07 22:30,1.07022,1.07052,1.06935,1.06981,8867.0498
2023-06-08 00:30,1.06981,1.07017,1.06972,1.06991,3245.6599
2023-06-08 02:30,1.06991,1.071,1.06966,1.07085,13396.17
2023-06-08 04:30,1.07086,1.07114,1.07028,1.07067,16868.9902
2023-06-08 06:30,1.07067,1.07134,1.07055,1.07114,13057.8799
2023-06-08 08:30,1.07114,1.0719,1.07074,1.07111,21458.319300000003
2023-06-08 10:30,1.07113,1.07299,1.07009,1.07265,29904.4804
2023-06-08 12:30,1.07265,1.07338,1.0721,1.07298,21313.4102
2023-06-08 14:30,1.07297,1.0759,1.07238,1.07468,39490.1201
2023-06-08 16:30,1.07467,1.07759,1.07419,1.07692,45767.8887
2023-06-08 18:30,1.07691,1.07869,1.0767,1.07846,28787.4502
2023-06-08 20:30,1.07846,1.07856,1.07778,1.07791,16444.2094
2023-06-08 22:30,1.07792,1.07831,1.07736,1.07813,8814.059799999999
2023-06-09 00:30,1.07807,1.0784,1.078,1.07839,3255.92
2023-06-09 02:30,1.07839,1.07851,1.07814,1.07818,11433.2102
2023-06-09 04:30,1.07819,1.0785,1.07757,1.07768,17888.440000000002
2023-06-09 06:30,1.07767,1.07801,1.07746,1.07753,11646.9903
2023-06-09 08:30,1.07753,1.07839,1.07725,1.07786,17281.9297
2023-06-09 10:30,1.07786,1.07796,1.07592,1.07631,29220.7304
2023-06-09 12:30,1.07632,1.07681,1.07564,1.07611,18646.9004
2023-06-09 14:30,1.07611,1.07841,1.076,1.07668,31988.8398
2023-06-09 16:30,1.07669,1.0775,1.07538,1.07566,44684.0996
2023-06-09 18:30,1.07565,1.07596,1.07435,1.07482,23014.4502
2023-06-09 20:30,1.07482,1.07521,1.07458,1.07497,11577.2998
2023-06-09 22:30,1.07496,1.07506,1.07428,1.07456,9259.81
2023-06-10 00:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 02:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 04:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 06:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 08:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 10:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 12:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 14:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 16:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 18:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 20:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-10 22:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 00:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 02:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 04:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 06:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 08:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 10:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 12:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 14:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 16:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 18:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 20:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-11 22:30,1.07456,1.07456,1.07456,1.07456,0.0
2023-06-12 00:30,1.07459,1.07492,1.07431,1.07446,3650.8699
2023-06-12 02:30,1.07446,1.07515,1.07436,1.07453,8412.400099999999
2023-06-12 04:30,1.07453,1.07459,1.0733,1.07384,19345.0909
2023-06-12 06:30,1.07384,1.07443,1.07363,1.07408,13550.3203
2023-06-12 08:30,1.07408,1.07536,1.07405,1.0749,17035.9502
2023-06-12 10:30,1.0749,1.0784,1.0744,1.07771,37421.4609
2023-06-12 12:30,1.07771,1.079,1.07674,1.07726,31742.541
2023-06-12 14:30,1.07726,1.07755,1.07604,1.07661,29691.3799
2023-06-12 16:30,1.07662,1.07714,1.0743,1.07472,43740.4805
2023-06-12 18:30,1.07473,1.07568,1.07439,1.07485,26795.5303
2023-06-12 20:30,1.07486,1.07591,1.07448,1.07559,17479.0698
2023-06-12 22:30,1.07559,1.07634,1.07559,1.07566,11110.55
2023-06-13 00:30,1.07566,1.07614,1.07546,1.07599,3323.8201
2023-06-13 02:30,1.07598,1.07667,1.07591,1.07604,11511.1504
2023-06-13 04:30,1.07603,1.07757,1.07591,1.07742,15360.270100000002
2023-06-13 06:30,1.07743,1.07831,1.07741,1.0782,13447.1099
2023-06-13 08:30,1.0782,1.07978,1.07813,1.07927,31043.041
2023-06-13 10:30,1.07924,1.08082,1.07924,1.08074,32820.5899
2023-06-13 12:30,1.08073,1.08104,1.07951,1.07984,24316.8593
2023-06-13 14:30,1.07985,1.08234,1.07824,1.08141,54315.7715
2023-06-13 16:30,1.08142,1.08179,1.07781,1.08019,57447.3086
2023-06-13 18:30,1.08019,1.08089,1.07861,1.08023,28956.291
2023-06-13 20:30,1.08023,1.08043,1.07828,1.07901,18104.1504
2023-06-13 22:30,1.079,1.07957,1.07846,1.07929,10963.1699
2023-06-14 00:30,1.07929,1.0793,1.07881,1.07914,5168.59
2023-06-14 02:30,1.07914,1.07929,1.07856,1.079,9558.5601
2023-06-14 04:30,1.079,1.0796,1.0788,1.07957,16416.129800000002
2023-06-14 06:30,1.07957,1.0796,1.07846,1.07895,10654.0801
2023-06-14 08:30,1.07895,1.07902,1.07739,1.07852,22491.3301
2023-06-14 10:30,1.07853,1.08047,1.07853,1.08018,23988.8506
2023-06-14 12:30,1.08017,1.08099,1.07966,1.08065,20601.3604
2023-06-14 14:30,1.08066,1.08333,1.08018,1.08311,29375.0898
2023-06-14 16:30,1.08311,1.08563,1.08272,1.08557,38807.0196
2023-06-14 18:30,1.08555,1.0864,1.08482,1.08623,21555.1504
2023-06-14 20:30,1.08622,1.08629,1.08013,1.08343,71381.67
2023-06-14 22:30,1.08344,1.0844,1.08208,1.08282,38384.6084
2023-06-15 00:30,1.08289,1.08352,1.08274,1.08322,2742.11
2023-06-15 02:30,1.08322,1.08444,1.08316,1.08381,9005.8201
2023-06-15 04:30,1.08381,1.08381,1.08081,1.08133,26730.4892
2023-06-15 06:30,1.08132,1.08157,1.08099,1.08115,12450.0298
2023-06-15 08:30,1.08115,1.08233,1.08036,1.08103,27905.699200000003
2023-06-15 10:30,1.08104,1.08373,1.08057,1.08327,26528.5097
2023-06-15 12:30,1.0833,1.08487,1.08311,1.08421,24846.0303
2023-06-15 14:30,1.08422,1.08809,1.08144,1.08643,58203.4815
2023-06-15 16:30,1.08641,1.09213,1.08584,1.09105,63789.4316
2023-06-15 18:30,1.09103,1.0945,1.09098,1.09436,30130.6406
2023-06-15 20:30,1.09435,1.09511,1.09394,1.09502,17405.0205
2023-06-15 22:30,1.09502,1.09525,1.09444,1.09448,13219.2402
2023-06-16 00:30,1.09448,1.09492,1.09412,1.09489,4489.1198
2023-06-16 02:30,1.0949,1.0951,1.09398,1.0942,14186.4502
2023-06-16 04:30,1.09421,1.09482,1.09354,1.09362,20846.9209
2023-06-16 06:30,1.09362,1.09429,1.09362,1.09387,14349.6401
2023-06-16 08:30,1.09387,1.09624,1.09374,1.0947,28934.4902
2023-06-16 10:30,1.09471,1.09534,1.09339,1.09504,35254.1601
2023-06-16 12:30,1.09504,1.09511,1.09396,1.09443,22677.8203
2023-06-16 14:30,1.09443,1.09704,1.09443,1.09509,34886.6191
2023-06-16 16:30,1.09508,1.0967,1.09178,1.0925,67166.5606
2023-06-16 18:30,1.09252,1.09338,1.09217,1.09338,32209.1797
2023-06-16 20:30,1.09337,1.09454,1.09319,1.09445,16788.6396
2023-06-16 22:30,1.09444,1.09444,1.09346,1.09376,10600.21
2023-06-17 00:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 02:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 04:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 06:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 08:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 10:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 12:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 14:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 16:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 18:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 20:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-17 22:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 00:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 02:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 04:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 06:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 08:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 10:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 12:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 14:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 16:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 18:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 20:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-18 22:30,1.09376,1.09376,1.09376,1.09376,0.0
2023-06-19 00:30,1.09302,1.09429,1.09301,1.09425,3349.6499000000003
2023-06-19 02:30,1.09426,1.09462,1.09346,1.09367,13099.1905
2023-06-19 04:30,1.09367,1.09407,1.09335,1.09363,16910.56
2023-06-19 06:30,1.09363,1.09379,1.09321,1.09347,16101.1299
2023-06-19 08:30,1.09349,1.09412,1.09275,1.09293,26415.9209
2023-06-19 10:30,1.09295,1.09385,1.09249,1.09294,32570.4091
2023-06-19 12:30,1.09295,1.09296,1.0907,1.09195,24107.4707
2023-06-19 14:30,1.09196,1.09294,1.09168,1.09258,21070.8701
2023-06-19 16:30,1.09258,1.09262,1.09121,1.09228,25739.0
2023-06-19 18:30,1.09227,1.09288,1.09157,1.09161,13698.02
2023-06-19 20:30,1.09162,1.0921,1.09158,1.09191,3849.45
2023-06-19 22:30,1.09191,1.09223,1.09174,1.092,2025.02
2023-06-20 00:30,1.09201,1.09261,1.09189,1.09226,3358.03
2023-06-20 02:30,1.09225,1.09261,1.09169,1.092,12806.4697
2023-06-20 04:30,1.09199,1.09237,1.09106,1.09223,29089.25
2023-06-20 06:30,1.09221,1.09237,1.09128,1.09136,16422.6699
2023-06-20 08:30,1.09136,1.09322,1.09116,1.09215,30558.9306
2023-06-20 10:30,1.09215,1.09461,1.0915,1.09378,42697.6602
2023-06-20 12:30,1.09378,1.09399,1.09227,1.09281,32147.54
2023-06-20 14:30,1.09281,1.09357,1.09121,1.09193,39639.3808
2023-06-20 16:30,1.09192,1.09245,1.08921,1.09013,66116.65030000001
2023-06-20 18:30,1.09013,1.09161,1.08953,1.09151,36656.1308
2023-06-20 20:30,1.09149,1.09175,1.09114,1.09171,20229.5108
2023-06-20 22:30,1.09169,1.09184,1.09097,1.09173,11021.49
2023-06-21 00:30,1.0917,1.09217,1.09167,1.09197,3141.5999
2023-06-21 02:30,1.09196,1.09222,1.09145,1.09159,17483.1802
2023-06-21 04:30,1.09159,1.0921,1.09117,1.09124,26594.0595
2023-06-21 06:30,1.09125,1.09194,1.09124,1.09161,19333.0498
2023-06-21 08:30,1.09161,1.09175,1.09058,1.091,33193.9404
2023-06-21 10:30,1.09102,1.09336,1.0909,1.09248,38330.6406
2023-06-21 12:30,1.09249,1.09297,1.09135,1.09183,30546.6006
2023-06-21 14:30,1.09182,1.09267,1.09081,1.0925,40659.9492
2023-06-21 16:30,1.09249,1.09639,1.09105,1.09546,62866.789
2023-06-21 18:30,1.09546,1.09736,1.09433,1.09705,35753.1611
2023-06-21 20:30,1.09706,1.09899,1.09671,1.09847,25194.54
2023-06-21 22:30,1.09847,1.09909,1.09815,1.09859,18385.1303
2023-06-22 00:30,1.09859,1.09907,1.0982,1.09905,4692.9999
2023-06-22 02:30,1.09905,1.09923,1.09866,1.09883,15806.0205
2023-06-22 04:30,1.09884,1.09949,1.0987,1.09935,14798.0097
2023-06-22 06:30,1.09935,1.09943,1.09865,1.09872,14701.0898
2023-06-22 08:30,1.09873,1.09905,1.09806,1.09826,23571.4599
2023-06-22 10:30,1.09826,1.10035,1.09797,1.09929,40351.9707
2023-06-22 12:30,1.09928,1.10081,1.09921,1.10044,23472.0801
2023-06-22 14:30,1.10045,1.10122,1.09803,1.09824,55462.7285
2023-06-22 16:30,1.09822,1.0989,1.09585,1.09591,63814.99220000001
2023-06-22 18:30,1.09591,1.09666,1.09485,1.09545,39898.6807
2023-06-22 20:30,1.09546,1.09603,1.095,1.0959,21486.4209
2023-06-22 22:30,1.09591,1.09616,1.0953,1.09553,14044.4299
2023-06-23 00:30,1.09548,1.09577,1.09529,1.09533,3537.8399
2023-06-23 02:30,1.09533,1.09585,1.09526,1.0955,15235.6196
2023-06-23 04:30,1.0955,1.09561,1.09321,1.09385,27424.7305
2023-06-23 06:30,1.09385,1.09404,1.09287,1.0933,21014.5996
2023-06-23 08:30,1.0933,1.09339,1.09205,1.09231,23321.5303
2023-06-23 10:30,1.09231,1.09259,1.08485,1.08491,63452.918000000005
2023-06-23 12:30,1.0849,1.08721,1.08443,1.08681,29367.2002
2023-06-23 14:30,1.08681,1.08957,1.08661,1.08871,37453.5
2023-06-23 16:30,1.08873,1.09025,1.0879,1.08825,69319.418
2023-06-23 18:30,1.08823,1.08922,1.08788,1.08856,27110.5899
2023-06-23 20:30,1.08858,1.08962,1.08858,1.0892,18632.6601
2023-06-23 22:30,1.08917,1.08962,1.08872,1.08905,14574.4902
2023-06-24 00:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 02:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 04:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 06:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 08:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 10:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 12:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 14:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 16:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 18:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 20:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-24 22:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 00:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 02:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 04:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 06:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 08:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 10:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 12:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 14:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 16:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 18:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 20:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-25 22:30,1.08905,1.08905,1.08905,1.08905,0.0
2023-06-26 00:30,1.09042,1.0907,1.08978,1.09063,9201.9504
2023-06-26 02:30,1.09063,1.09093,1.08988,1.09053,20164.6196
2023-06-26 04:30,1.09052,1.09097,1.09017,1.09046,26800.46
2023-06-26 06:30,1.09046,1.09093,1.08997,1.09024,15426.7002
2023-06-26 08:30,1.09024,1.09109,1.08977,1.09031,23679.4091
2023-06-26 10:30,1.09032,1.09083,1.08873,1.08919,45290.3496
2023-06-26 12:30,1.08918,1.09072,1.08907,1.09044,23880.689400000003
2023-06-26 14:30,1.09043,1.092,1.09029,1.09174,23263.5596
2023-06-26 16:30,1.09174,1.09199,1.09026,1.09081,36552.75
2023-06-26 18:30,1.09082,1.09177,1.08999,1.09086,22799.6797
2023-06-26 20:30,1.09087,1.09152,1.09064,1.09148,14779.1401
2023-06-26 22:30,1.09148,1.09151,1.0904,1.09053,10810.5701
2023-06-27 00:30,1.09055,1.09119,1.09047,1.09107,3674.46
2023-06-27 02:30,1.09108,1.09113,1.09021,1.09045,13326.52
2023-06-27 04:30,1.09046,1.0935,1.09037,1.09228,29167.8896
2023-06-27 06:30,1.09228,1.0929,1.09215,1.09232,17653.1602
2023-06-27 08:30,1.09231,1.09333,1.09161,1.0931,24600.2403
2023-06-27 10:30,1.0931,1.09438,1.09291,1.09395,39800.6992
2023-06-27 12:30,1.09394,1.09528,1.0926,1.09513,29598.9902
2023-06-27 14:30,1.09514,1.09719,1.09427,1.09651,44617.5898
2023-06-27 16:30,1.09653,1.09766,1.09422,1.09488,66844.5918
2023-06-27 18:30,1.09489,1.09655,1.09458,1.09587,30559.8194
2023-06-27 20:30,1.09586,1.09638,1.0955,1.09597,19617.6895
2023-06-27 22:30,1.09597,1.09639,1.09592,1.09605,11307.5996
2023-06-28 00:30,1.09602,1.09627,1.09563,1.0957,4647.55
2023-06-28 02:30,1.0957,1.09614,1.09526,1.09546,19423.6499
2023-06-28 04:30,1.09548,1.09562,1.09421,1.09492,29414.2705
2023-06-28 06:30,1.09492,1.09544,1.09462,1.09486,19441.25
2023-06-28 08:30,1.09487,1.09548,1.0936,1.09381,25981.0
2023-06-28 10:30,1.09383,1.09604,1.09383,1.09527,38132.5586
2023-06-28 12:30,1.09527,1.09621,1.09441,1.09545,31127.3496
2023-06-28 14:30,1.09545,1.09557,1.09259,1.09276,39806.220700000005
2023-06-28 16:30,1.09276,1.09443,1.08968,1.08985,70024.1211
2023-06-28 18:30,1.08984,1.09184,1.08979,1.09109,37136.4297
2023-06-28 20:30,1.09109,1.09238,1.09098,1.09224,20906.4209
2023-06-28 22:30,1.09223,1.09223,1.09111,1.09125,14703.0701
2023-06-29 00:30,1.09124,1.09153,1.09116,1.09137,2484.28
2023-06-29 02:30,1.09137,1.09187,1.09011,1.09068,14559.5002
2023-06-29 04:30,1.09069,1.09144,1.08932,1.08934,26663.8008
2023-06-29 06:30,1.08934,1.08957,1.08807,1.08854,18397.2105
2023-06-29 08:30,1.08853,1.09001,1.08839,1.08973,30075.8995
2023-06-29 10:30,1.08977,1.09218,1.08976,1.09143,41155.58010000001
2023-06-29 12:30,1.09145,1.09277,1.09116,1.09276,19767.3203
2023-06-29 14:30,1.09276,1.09414,1.08732,1.0881,46684.7705
2023-06-29 16:30,1.08811,1.08939,1.08601,1.08896,74846.8125
2023-06-29 18:30,1.08895,1.08966,1.08686,1.08706,36679.3105
2023-06-29 20:30,1.08706,1.08749,1.08655,1.08669,19413.9004
2023-06-29 22:30,1.0867,1.08719,1.08622,1.08624,12839.6601
2023-06-30 00:30,1.08623,1.08668,1.0861,1.08653,4934.0602
2023-06-30 02:30,1.08654,1.08739,1.08634,1.0872,14658.1296
2023-06-30 04:30,1.08721,1.08754,1.08602,1.08665,24849.3203
2023-06-30 06:30,1.08664,1.08748,1.08657,1.08698,18400.0293
2023-06-30 08:30,1.08698,1.08754,1.08566,1.08639,26756.5507
